股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
002622,融钰集团,2017-09-30,7,增持,101571346,1535758751.52,8311250,8.91190375785159
600439,瑞贝卡,2017-09-30,7,减持,198500096,1200925580.8,-550980,-0.27680332659945
000576,甘化科工,2017-09-30,7,增持,71000766,1194942891.78,2772742,4.06393419806501
000673,*ST当代,2017-09-30,7,增持,20647811,240134041.93,18380911,810.839075389298
603696,安记食品,2017-09-30,7,减持,10428911,417573596.44,-896541,-7.91616087375585
603320,迪贝电气,2017-09-30,7,增持,6211501,287965186.36,6211501,100
002891,中宠股份,2017-09-30,7,新进,1256677,47012286.57,1256677,1.256677
000533,顺钠股份,2017-09-30,6,增持,97333429,1015187664.47,27217222,38.8173051060791
002427,ST尤夫,2017-09-30,6,增持,39926273,1081602735.57,13237505,49.5995356548493
600137,浪莎股份,2017-09-30,6,减持,7819070,293449697.1,-116799,-1.47178588759467
600393,粤泰股份,2017-09-30,6,增持,381398756,2631651416.4,50284944,15.1866041758475
002210,*ST飞马,2017-09-30,6,增持,122978032,1413017587.68,60839700,97.9100951728154
600165,新日恒力,2017-09-30,6,增持,61778818,899499590.08,98257,0.159299783281803
002491,通鼎互联,2017-09-30,6,增持,119047266,1709518739.76,69157415,138.620207544817
300266,兴源环境,2017-09-30,6,减持,120346595,3705471660.05,-19970266,-14.2322639329852
000926,福星股份,2017-09-30,6,增持,109142934,1352280952.26,42392016,63.5077647920887
000506,中润资源,2017-09-30,6,持平,133806682,1170808467.5,0,0
002485,希努尔,2017-09-30,6,增持,14523463,361343759.44,11750263,423.707738352805
002715,登云股份,2017-09-30,6,增持,12719972,424847064.8,2721018,27.2130264825701
600319,ST亚星,2017-09-30,6,增持,20543668,214065020.56,8664181,72.9339659195721
603035,常熟汽饰,2017-09-30,6,增持,11768082,230772088.02,10588682,897.80244191962
603667,五洲新春,2017-09-30,6,增持,9172696,238490096,9172696,100
002879,长缆科技,2017-09-30,6,增持,3147795,123110262.45,3147795,100
000703,恒逸石化,2017-09-30,5,增持,94167107,1544340554.8,45812116,94.741235708223
000566,海南海药,2017-09-30,5,增持,228860811,2977479151.11,37217597,19.4202529915826
002321,华英农业,2017-09-30,5,增持,54028086,714791577.78,24423104,82.4966014166129
000816,智慧农业,2017-09-30,5,减持,77375841,540857128.59,-2092936,-2.63365824794309
600738,兰州民百,2017-09-30,5,增持,56142241,531667022.27,27340183,94.9244078322459
300091,金通灵,2017-09-30,5,增持,52197500,892055275,6208382,13.4996761625218
002564,天沃科技,2017-09-30,5,增持,85077825,832911906.75,12064148,16.5231344258967
600666,ST瑞德,2017-09-30,5,持平,35843618,623678953.2,0,0
002412,汉森制药,2017-09-30,5,增持,42559803,707343925.86,3206076,8.14681669159315
600086,退市金钰,2017-09-30,5,增持,79778966,835285774.02,43941546,122.61358658073
000509,*ST华塑,2017-09-30,5,增持,35826020,219255242.4,3691600,11.4879932483611
601588,北辰实业,2017-09-30,5,增持,264856970,1528224716.9,61052463,29.9563851156638
002408,齐翔腾达,2017-09-30,5,增持,126289306,1552095570.74,126289306,100
000610,西安旅游,2017-09-30,5,增持,8007774,106983860.64,8007774,100
002630,华西能源,2017-09-30,5,增持,78667787,851185455.34,5526065,7.55528424665747
300064,ST金刚,2017-09-30,5,增持,66907463,904588899.76,66907463,100
600191,华资实业,2017-09-30,5,增持,13584207,153501539.1,1341300,10.9557313471384
300094,国联水产,2017-09-30,5,减持,22423780,151584752.8,-4158893,-15.6451271849148
002584,西陇科学,2017-09-30,5,增持,21251500,331948430,10557323,98.7202942311503
600638,新黄浦,2017-09-30,5,增持,64744326,1169929970.82,10999951,20.4671670291077
000732,泰禾集团,2017-09-30,5,增持,163884101,2889276700.63,46786829,39.9555243268178
600532,未来股份,2017-09-30,5,增持,31782835,368680886,2955901,10.253955554205
600865,百大集团,2017-09-30,5,增持,24231758,251041012.88,19731457,438.447494956449
002085,万丰奥威,2017-09-30,5,增持,231711811,4529965905.05,10108519,4.56153828256306
600715,文投控股,2017-09-30,5,持平,40634041,913046901.27,0,0
603555,*ST贵人,2017-09-30,5,增持,45312777,971052811.11,21581519,90.9413188293684
002633,申科股份,2017-09-30,5,增持,10940411,157651322.51,10490762,2333.10026264931
002860,星帅尔,2017-09-30,5,增持,2407545,105907904.55,1384545,135.341642228739
002085,万丰奥威,2017-09-30,5,增持,231711811,4529965905.05,10108519,4.56153828256306
002633,申科股份,2017-09-30,5,增持,10940411,157651322.51,10490762,2333.10026264931
000017,*ST中华A,2017-09-30,5,增持,27581943,215414974.83,14541623,111.512777293809
002723,金莱特,2017-09-30,5,增持,5164768,113211714.56,2372734,84.9822745711549
002729,好利来,2017-09-30,5,增持,4469895,278027469,500000,12.5947915499025
300569,天能重工,2017-09-30,5,增持,1141821,37348964.91,1010781,771.353021978022
603318,派思股份,2017-09-30,5,增持,17527386,259580586.66,17527386,100
002811,郑中设计,2017-09-30,5,增持,3527000,105810000,1618225,84.7781954394834
002781,奇信股份,2017-09-30,5,持平,11617988,341452667.32,0,0
002819,东方中科,2017-09-30,5,增持,4710919,142222644.61,4710919,100
300600,国瑞科技,2017-09-30,5,增持,3502860,190905870,2601060,288.429807052562
603038,华立股份,2017-09-30,5,增持,2436174,116449117.2,2004174,463.929166666667
002118,紫鑫药业,2017-09-30,4,增持,36690494,248394644.38,349502,0.961729388124573
002840,华统股份,2017-09-30,4,增持,6569353,190839704.65,2047744,45.2879494887771
002512,达华智能,2017-09-30,4,减持,13565805,260870430.15,-174170,-1.26761511574803
600707,彩虹股份,2017-09-30,4,增持,17613700,153415327,11998602,213.684640944824
002145,中核钛白,2017-09-30,4,增持,83652954,505263842.16,83652954,100
603286,日盈电子,2017-09-30,4,增持,1002537,27248955.66,1002537,100
600533,栖霞建设,2017-09-30,4,减持,68831656,417119835.36,-11009943,-13.7897325929056
600129,太极集团,2017-09-30,4,增持,22741444,333162154.6,15103805,197.754895197325
601127,小康股份,2017-09-30,4,增持,16538020,370617028.2,12342231,294.157570840669
600212,*ST江泉,2017-09-30,4,增持,16145840,184708409.6,16145840,100
002359,*ST北讯,2017-09-30,4,增持,65687706,1543004213.94,26354476,67.0030811097893
600322,天房发展,2017-09-30,4,减持,66226050,439078711.5,-13653283,-17.0923848350111
002609,捷顺科技,2017-09-30,4,增持,38091520,585466662.4,4778077,14.3427894859141
002188,ST巴士,2017-09-30,4,增持,25242032,596216795.84,3943599,18.515911475741
000668,荣丰控股,2017-09-30,4,增持,8062100,137700668,8062100,100
600615,丰华股份,2017-09-30,4,增持,12963869,203921659.37,1124961,9.50223618597256
000150,宜华健康,2017-09-30,4,增持,24995907,686137647.15,19520070,356.476461954583
600623,华谊集团,2017-09-30,4,减持,36066571,402502932.36,-3241940,-8.24742509325779
002745,木林森,2017-09-30,4,减持,61825228,2933607068.6,-13400,-0.021669303529826
603768,常青股份,2017-09-30,4,增持,5440112,129420264.48,5440112,100
600262,北方股份,2017-09-30,4,减持,6056428,158496720.76,-736898,-10.8473816801961
002327,富安娜,2017-09-30,4,增持,28381271,260823880.49,6365559,28.913709445327
002102,ST冠福,2017-09-30,4,增持,83164595,327668504.3,17130742,25.9423632299633
000793,华闻集团,2017-09-30,4,减持,221905652,2236808972.16,-19995398,-8.26594097049186
601878,浙商证券,2017-09-30,4,增持,8430700,179573910,8430700,100
600238,ST椰岛,2017-09-30,4,减持,60820473,608812934.73,-27590000,-31.2067100919141
300639,凯普生物,2017-09-30,4,增持,2992456,140914753.04,2599254,661.048010946028
002832,比音勒芬,2017-09-30,4,持平,3746658,191679023.28,0,0
000534,万泽股份,2017-09-30,4,增持,29504366,445515926.6,2431868,8.98279870590442
603088,宁波精达,2017-09-30,4,减持,3807630,154589778,-323906,-7.83984455175993
002515,金字火腿,2017-09-30,4,持平,49504000,470288000,0,0
600586,金晶科技,2017-09-30,4,持平,71440947,366492058.11,0,0
600882,妙可蓝多,2017-09-30,4,增持,28911429,276971489.82,7700232,36.3026754218538
000812,陕西金叶,2017-09-30,4,增持,34650139,298684198.18,9779460,39.3212424960332
002101,广东鸿图,2017-09-30,4,增持,19780809,465640243.86,4060565,25.830165231532
000010,美丽生态,2017-09-30,4,增持,31462016,168321785.6,28863416,1110.72946971446
600290,*ST华仪,2017-09-30,4,增持,25148274,324915700.08,11274300,81.2622252283304
300325,德威新材,2017-09-30,4,减持,56369927,344420253.97,-2140000,-3.65749900867249
603168,莎普爱思,2017-09-30,4,增持,7497103,173707876.51,7497103,100
603688,石英股份,2017-09-30,4,增持,10226238,179163689.76,10226238,100
002747,埃斯顿,2017-09-30,4,增持,16927000,237993620,6379786,60.4878785999791
300430,诚益通,2017-09-30,4,增持,3923279,136294712.46,1211279,44.6636799410029
002745,木林森,2017-09-30,4,减持,61825228,2933607068.6,-13400,-0.021669303529826
603989,艾华集团,2017-09-30,4,增持,6156804,225277458.36,6156804,100
002751,易尚展示,2017-09-30,4,增持,7283310,293808725.4,5851690,408.746035959263
002759,天际股份,2017-09-30,4,增持,18581926,529399071.74,1217132,7.00919342895746
002742,三圣股份,2017-09-30,4,增持,5052406,83516271.18,4263606,540.518002028398
601127,小康股份,2017-09-30,4,增持,16538020,370617028.2,12342231,294.157570840669
603819,神力股份,2017-09-30,4,增持,2355528,60654846,77928,3.42149631190727
002832,比音勒芬,2017-09-30,4,持平,3746658,191679023.28,0,0
002840,华统股份,2017-09-30,4,增持,6569353,190839704.65,2047744,45.2879494887771
002857,三晖电气,2017-09-30,4,减持,2852800,87866240,-106800,-3.60859575618327
603768,常青股份,2017-09-30,4,增持,5440112,129420264.48,5440112,100
002774,快意电梯,2017-09-30,4,增持,4233000,54013080,4233000,100
300607,拓斯达,2017-09-30,4,增持,4487596,280474750,2316909,106.736208398539
300578,会畅通讯,2017-09-30,4,增持,2629457,117221193.06,452500,20.7858951738597
300606,金太阳,2017-09-30,4,增持,3759843,115915959.69,1180900,45.7900775627844
603429,集友股份,2017-09-30,4,增持,4800584,211321707.68,1303292,37.2657473267888
603286,日盈电子,2017-09-30,4,增持,1002537,27248955.66,1002537,100
601878,浙商证券,2017-09-30,4,增持,8430700,179573910,8430700,100
603086,先达股份,2017-09-30,4,增持,2898153,117491122.62,2375153,454.140152963671
002866,传艺科技,2017-09-30,4,增持,4256934,135796194.6,3733984,714.023137967301
300639,凯普生物,2017-09-30,4,增持,2992456,140914753.04,2599254,661.048010946028
603081,大丰实业,2017-09-30,4,增持,7628003,163620664.35,5515242,261.044292279155
002862,实丰文化,2017-09-30,4,增持,3507678,112210619.22,991141,39.3851153390552
002889,东方嘉盛,2017-09-30,4,新进,2328700,77196405,2328700,1.68622439
002193,如意集团,2017-09-30,3,增持,20053126,334887204.2,8698878,76.613422571006
600095,湘财股份,2017-09-30,3,增持,21725899,179021407.76,16585899,322.682859922179
002238,天威视讯,2017-09-30,3,增持,5275114,57287738.04,112918,2.18740241556113
002383,合众思壮,2017-09-30,3,减持,22084359,361079269.65,-3772800,-14.5909301172646
002437,誉衡药业,2017-09-30,3,增持,73316160,491951433.6,26045614,55.0990335504058
000573,粤宏远A,2017-09-30,3,增持,25389100,151319036,1466100,6.12841198846299
600346,恒力石化,2017-09-30,3,增持,62041258,576363286.82,36271146,140.748887703709
002435,长江健康,2017-09-30,3,增持,19990681,368828064.45,16990681,566.356033333333
000663,*ST永林,2017-09-30,3,增持,14725259,226179978.24,4286518,41.063553545394
002606,大连电瓷,2017-09-30,3,持平,18793756,392225687.72,0,0
002547,春兴精工,2017-09-30,3,减持,28609138,264634526.5,-1398138,-4.65932995717439
002241,歌尔股份,2017-09-30,3,减持,98443145,1992489254.8,-606335,-0.612153642805596
000710,贝瑞基因,2017-09-30,3,增持,921200,59177888,921200,100
000502,绿景控股,2017-09-30,3,增持,10332408,119545960.56,7240755,234.203353351751
600232,金鹰股份,2017-09-30,3,增持,10527033,99164650.86,2089979,24.7714308809686
600567,山鹰国际,2017-09-30,3,增持,251560509,1378551589.32,114889878,84.0633259386942
000545,金浦钛业,2017-09-30,3,增持,22709555,138982476.6,9087600,66.7128910644617
000752,*ST西发,2017-09-30,3,增持,19962500,288258500,6530053,48.6140239377084
000886,海南高速,2017-09-30,3,增持,34148252,230500701,24271779,245.75350937526
603077,和邦生物,2017-09-30,3,增持,303785035,701743430.85,166150049,120.717888546158
600123,兰花科创,2017-09-30,3,增持,18082800,173594880,18082800,100
600346,恒力石化,2017-09-30,3,增持,62041258,576363286.82,36271146,140.748887703709
600260,凯乐科技,2017-09-30,3,增持,16044624,515192876.64,3581431,28.7360630618494
002596,海南瑞泽,2017-09-30,3,减持,44898908,463356730.56,-67389,-0.149865575989057
002435,长江健康,2017-09-30,3,增持,19990681,368828064.45,16990681,566.356033333333
000663,*ST永林,2017-09-30,3,增持,14725259,226179978.24,4286518,41.063553545394
002606,大连电瓷,2017-09-30,3,持平,18793756,392225687.72,0,0
603766,隆鑫通用,2017-09-30,3,减持,72017050,584058275.5,-113100,-0.156799895744013
002547,春兴精工,2017-09-30,3,减持,28609138,264634526.5,-1398138,-4.65932995717439
000710,贝瑞基因,2017-09-30,3,增持,921200,59177888,921200,100
000502,绿景控股,2017-09-30,3,增持,10332408,119545960.56,7240755,234.203353351751
002384,东山精密,2017-09-30,3,增持,49859000,1431950480,214000,0.431060529761305
600232,金鹰股份,2017-09-30,3,增持,10527033,99164650.86,2089979,24.7714308809686
600567,山鹰国际,2017-09-30,3,增持,251560509,1378551589.32,114889878,84.0633259386942
000545,金浦钛业,2017-09-30,3,增持,22709555,138982476.6,9087600,66.7128910644617
000752,*ST西发,2017-09-30,3,增持,19962500,288258500,6530053,48.6140239377084
000886,海南高速,2017-09-30,3,增持,34148252,230500701,24271779,245.75350937526
000723,美锦能源,2017-09-30,3,减持,100648283,897782684.36,-18987532,-15.8711101688069
600487,亨通光电,2017-09-30,3,减持,38668717,1330203864.8,-27500,-0.071066378400762
603058,永吉股份,2017-09-30,3,减持,3838400,77535680,-413600,-9.7271872060207
603077,和邦生物,2017-09-30,3,增持,303785035,701743430.85,166150049,120.717888546158
300448,浩云科技,2017-09-30,3,增持,6977100,169752843,2639600,60.8553314121037
000525,红太阳,2017-09-30,3,增持,17841580,390373770.4,11160000,167.026362028143
002699,美盛文化,2017-09-30,3,增持,41090649,769216949.28,41090649,100
300131,英唐智控,2017-09-30,3,增持,45171875,364537031.25,12124526,36.6883467717789
603167,渤海轮渡,2017-09-30,3,增持,9012438,105806022.12,52345,0.584201525586844
000950,重药控股,2017-09-30,3,持平,13786895,147795514.4,0,0
300202,聚龙股份,2017-09-30,3,增持,12452532,219787189.8,12452532,100
002887,绿茵生态,2017-09-30,3,新进,2572245,215554131,2572245,3.21530625
601155,新城控股,2017-09-30,3,增持,21759536,388842908.32,14507308,200.039325845795
600979,广安爱众,2017-09-30,3,增持,21381279,121873290.3,4109000,23.789564770231
002370,亚太药业,2017-09-30,3,增持,34914270,517778624.1,17392008,99.2566370711727
300182,捷成股份,2017-09-30,3,减持,118054681,1152213686.56,-1614565,-1.34918958209196
600358,*ST联合,2017-09-30,3,持平,20860291,146022037,0,0
300032,金龙机电,2017-09-30,3,减持,37450646,534795224.88,-1156915,-2.99660214225913
000820,*ST节能,2017-09-30,3,增持,16074835,465527221.6,4027200,33.4273075172015
603333,尚纬股份,2017-09-30,3,增持,9237074,65952708.36,6255574,209.812980043602
000657,中钨高新,2017-09-30,3,增持,5070780,73222063.2,1791960,54.6525884312039
002716,*ST金贵,2017-09-30,3,增持,9470781,184017274.83,4156079,78.1996619942191
002667,鞍重股份,2017-09-30,3,增持,2727906,48584005.86,1098700,67.437758024461
300518,盛讯达,2017-09-30,3,增持,1737301,109224113.87,1737301,100
000014,沙河股份,2017-09-30,3,增持,12329900,206525825,10259900,495.647342995169
600569,安阳钢铁,2017-09-30,3,增持,16254046,86634065.18,16254046,100
600202,哈空调,2017-09-30,3,增持,15483726,168153264.36,5473062,54.6723174406813
600712,南宁百货,2017-09-30,3,增持,24582696,219769302.24,558000,2.32261003427473
300013,新宁物流,2017-09-30,3,持平,22727583,405005529.06,0,0
002288,超华科技,2017-09-30,3,增持,16015502,110346808.78,10487802,189.731750999512
000620,新华联,2017-09-30,3,持平,60403251,430071147.12,0,0
600645,中源协和,2017-09-30,3,增持,18982612,539106180.8,5838491,44.4190296178801
002168,惠程科技,2017-09-30,3,持平,34445674,585232001.26,0,0
300338,开元教育,2017-09-30,3,增持,14574032,363622098.4,5381934,58.5495715994325
300245,天玑科技,2017-09-30,3,增持,14801810,225283548.2,4669989,46.0922967352068
002667,鞍重股份,2017-09-30,3,增持,2727906,48584005.86,1098700,67.437758024461
002086,*ST东洋,2017-09-30,3,减持,41851098,449480792.52,-52543540,-55.6636914058614
000989,九芝堂,2017-09-30,3,持平,29886583,568442808.66,0,0
002010,传化智联,2017-09-30,3,减持,29165335,423189010.85,-601500,-2.02070525804977
600985,淮北矿业,2017-09-30,3,增持,16308747,201576112.92,560276,3.55765331123256
000950,重药控股,2017-09-30,3,持平,13786895,147795514.4,0,0
000836,富通鑫茂,2017-09-30,3,持平,40764939,246627880.95,0,0
000055,方大集团,2017-09-30,3,增持,37248353,287184801.63,824200,2.26278425746784
002309,中利集团,2017-09-30,3,增持,47676210,686537424,31242888,190.119125031445
002711,*ST欧浦,2017-09-30,3,增持,44753267,553150380.12,22732952,103.236270689134
600758,辽宁能源,2017-09-30,3,增持,10026873,90843469.38,2556800,34.2272424914723
002411,延安必康,2017-09-30,3,增持,39801497,1071456299.24,12320007,44.8302002547897
002130,沃尔核材,2017-09-30,3,减持,48275607,317170737.99,-1942100,-3.86736096891083
002054,德美化工,2017-09-30,3,减持,20187730,299585913.2,-12468126,-38.1803680173014
002647,仁东控股,2017-09-30,3,增持,24756190,897907011.3,481855,1.9850389310356
300202,聚龙股份,2017-09-30,3,增持,12452532,219787189.8,12452532,100
000586,汇源通信,2017-09-30,3,持平,15087625,303261262.5,0,0
