股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600062,华润双鹤,2016-12-31,128,增持,63062370,1401876485.1,53001910,526.833862467521
600208,新湖中宝,2016-12-31,128,增持,217000111,902720461.76,99047173,83.9717727081966
002292,奥飞娱乐,2016-12-31,128,增持,27878697,632846421.9,15842360,131.621106986287
603708,家家悦,2016-12-31,128,新进,1052204,33281212.52,1052204,0.29227929
601727,上海电气,2016-12-31,127,增持,192444641,1620810030.01,38734018,25.1993110456653
000596,古井贡酒,2016-12-31,127,增持,27928751,1270758170.5,22141518,382.592475540556
603000,人民网,2016-12-31,127,增持,44929488,793454758.08,38353776,583.264230550243
002281,光迅科技,2016-12-31,126,增持,21956090,1723553065,6168543,39.0722067209048
002405,四维图新,2016-12-31,126,增持,50558114,978299505.9,7811190,18.2731042823105
600525,长园集团,2016-12-31,126,增持,111797953,1559581444.35,61223694,121.057026263104
600100,同方股份,2016-12-31,125,增持,55725941,771804282.85,38384033,221.336850593372
002570,贝因美,2016-12-31,125,增持,92079002,1208076506.24,77684230,539.669749545182
600809,山西汾酒,2016-12-31,125,增持,49865082,1247624351.64,42583676,584.827655537955
002252,上海莱士,2016-12-31,125,增持,31618382,730068440.38,15701754,98.6500030031487
002563,森马服饰,2016-12-31,125,增持,58399323,599761047.21,29724797,103.662731861723
600118,中国卫星,2016-12-31,124,增持,97470326,3044972984.24,22857353,30.6345560040879
002001,新和成,2016-12-31,124,增持,25915972,507953051.2,6541314,33.7622166027395
300244,迪安诊断,2016-12-31,124,增持,52944120,1694211840,30463013,135.504950890541
300570,太辰光,2016-12-31,124,新进,199452,11029695.6,199452,0.1560949
601882,海天精工,2016-12-31,124,新进,235687,5948739.87999999,235687,0.04515037
603336,宏辉果蔬,2016-12-31,124,新进,360898,16987468.86,360898,0.27063943
002825,纳尔股份,2016-12-31,124,新进,133298,6263673.02000001,133298,0.133298
000623,吉林敖东,2016-12-31,123,增持,29854372,925186988.28,18356902,159.660360061822
000915,山大华特,2016-12-31,122,增持,53669203,2261083522.39,23290473,76.6670397347091
300347,泰格医药,2016-12-31,122,增持,53262362,1438616397.62,27901792,110.020366261484
300027,华谊兄弟,2016-12-31,122,增持,63932091,703253001,37417991,141.124876952263
300347,泰格医药,2016-12-31,122,增持,53262362,1438616397.62,27901792,110.020366261484
600221,海航控股,2016-12-31,122,增持,299097574,975058091.24,170787063,133.104499131798
600685,中船防务,2016-12-31,121,增持,56464119,1676984334.3,23938991,73.601527409823
002460,赣锋锂业,2016-12-31,121,增持,22107883,586079978.33,9998594,82.5696207267
300271,华宇软件,2016-12-31,120,增持,189475531,3306125881.55,48483697,34.3875922629675
600177,雅戈尔,2016-12-31,120,增持,28938946,404566465.08,24404627,538.220336945857
000425,徐工机械,2016-12-31,120,增持,342946008,1159157507.04,281758991,460.488196376692
300408,三环集团,2016-12-31,120,增持,102093634,1621246907.92,16007300,18.594472846294
300146,汤臣倍健,2016-12-31,120,增持,49842685,595121658.9,49028985,6025.43750768096
002273,水晶光电,2016-12-31,120,增持,44951419,894533238.1,14671342,48.4521291012569
002155,湖南黄金,2016-12-31,120,减持,110517688,1265146825.88,-2137775,-1.89762213306957
300003,乐普医疗,2016-12-31,119,增持,247385233,4435617227.69,79556069,47.403006190271
002153,石基信息,2016-12-31,119,增持,76485107,1863942057.59,36471607,91.1482549639497
600170,上海建工,2016-12-31,119,增持,254105293,1201918035.89,99141325,63.9770175477179
600909,华安证券,2016-12-31,118,新进,3262880,40949144,3262880,0.09010979
000401,冀东水泥,2016-12-31,118,增持,103751048,1234637471.2,80033618,337.44641809842
601618,中国中冶,2016-12-31,118,增持,139707844,651038553.04,63630254,83.6386299828898
600436,片仔癀,2016-12-31,118,增持,23436670,1073165119.3,14633914,166.242413171511
000488,晨鸣纸业,2016-12-31,118,增持,55003290,569834084.4,22773081,70.6575653915245
002462,嘉事堂,2016-12-31,118,增持,38822531,1678174755.37,14221279,57.8071351815753
300367,ST网力,2016-12-31,118,增持,149298523,2991942400.92,36346187,32.1783402514137
002221,东华能源,2016-12-31,118,增持,39278688,486662944.32,2234973,6.03333925876495
600266,城建发展,2016-12-31,117,增持,110391696,1471521307.68,80539879,269.798917097743
600557,康缘药业,2016-12-31,117,增持,69093893,1169759608.49,31317521,82.902405238915
002519,银河电子,2016-12-31,117,增持,81260598,1820237395.2,26752646,49.0802626376423
600885,宏发股份,2016-12-31,117,增持,76554585,2445918990.75,31417642,69.6051613420076
000997,新大陆,2016-12-31,116,增持,43519046,845575063.78,22620637,108.240952696447
002588,史丹利,2016-12-31,116,增持,36977488,419694488.8,11376551,44.4380258425697
600188,兖州煤业,2016-12-31,116,减持,32743478,355594171.08,-9916235,-23.2449641656051
600998,九州通,2016-12-31,116,增持,80560797,1670830929.78,44453738,123.116474260615
300002,神州泰岳,2016-12-31,116,增持,52278856,483056629.44,44655471,585.769589231031
600597,光明乳业,2016-12-31,116,增持,59394592,775693371.52,38889211,189.653686512823
002308,威创股份,2016-12-31,116,增持,83136524,1225432363.76,37346989,81.5622805516588
300011,鼎汉技术,2016-12-31,115,增持,60651695,1256703120.4,49392140,438.66866852198
000878,云南铜业,2016-12-31,115,增持,66849293,789490150.33,61572273,1166.80006897832
601928,凤凰传媒,2016-12-31,115,增持,38306454,401068573.38,20520048,115.369276963542
600566,济川药业,2016-12-31,115,增持,56020185,1751190983.1,26911953,92.4547839250422
002131,利欧股份,2016-12-31,115,增持,133777889,2133757329.55,45825851,52.1032281253108
000792,*ST盐湖,2016-12-31,115,增持,20362744,388312628.08,20159635,9925.5252106012
600872,中炬高新,2016-12-31,115,增持,76448237,1076391176.96,43861086,134.596258506919
002035,华帝股份,2016-12-31,114,增持,122232448,3171932025.6,51598646,73.0509253912171
000938,紫光股份,2016-12-31,114,增持,12643964,725637093.96,6888698,119.693824751106
600600,青岛啤酒,2016-12-31,114,增持,20083681,591263568.64,12756491,174.097996639912
600835,上海机电,2016-12-31,114,增持,29064849,567345852.48,19959384,219.202248320102
000977,浪潮信息,2016-12-31,114,增持,28387349,601811798.8,9980174,54.2189336495144
600663,陆家嘴,2016-12-31,114,增持,51097416,1130785816.08,24644321,93.162335068921
603808,歌力思,2016-12-31,113,增持,43732123,1403363827.07,26703869,156.820945940788
002049,紫光国微,2016-12-31,113,增持,29254860,963655088.4,12541791,75.0418190698549
600827,百联股份,2016-12-31,113,增持,58771785,843962832.6,32985292,127.916936979371
600594,益佰制药,2016-12-31,113,增持,110033223,1832053162.95,30032003,37.5394312736731
600596,新安股份,2016-12-31,113,增持,113490234,1162139996.16,101353650,835.108544545978
002183,怡亚通,2016-12-31,113,增持,34518385,374869661.1,22257079,181.522906287471
002223,鱼跃医疗,2016-12-31,113,增持,35380702,1096698671.16,18149276,105.326605006457
002573,清新环境,2016-12-31,113,增持,58937347,1029635452.09,51411105,683.091309049058
600572,康恩贝,2016-12-31,113,增持,147744167,1080009860.77,120398669,440.28698617959
600151,航天机电,2016-12-31,112,增持,119134130,1280610970.12,41008806,52.4910539891009
600699,均胜电子,2016-12-31,112,增持,37814343,1251276609.87,21515615,132.00793951528
002129,中环股份,2016-12-31,112,增持,55358100,477142114.28,39427149,247.487730016871
002384,东山精密,2016-12-31,112,增持,66314593,1300429168.73,18831378,39.6590205612657
600335,国机汽车,2016-12-31,112,增持,99853145,1211920370.82,36276325,57.0590429027435
600315,上海家化,2016-12-31,112,增持,28131799,762653070.89,19642535,231.38089473952
600755,厦门国贸,2016-12-31,112,增持,44047612,361190418.4,11112341,33.7399409890995
000839,中信国安,2016-12-31,111,增持,61785410,567190063.8,39939682,182.826051848673
600023,浙能电力,2016-12-31,111,增持,124238949,674617493.07,69378531,126.463730188859
300168,万达信息,2016-12-31,111,增持,30229995,611250498.9,27567965,1035.5993358452
600325,华发股份,2016-12-31,111,增持,87202905,1116197184,46430316,113.876300570464
600856,*ST中天,2016-12-31,111,增持,152147309,2099632864.2,136706365,885.349788199478
600143,金发科技,2016-12-31,110,增持,243139758,1891627317.24,183003412,304.31415304149
600074,退市保千,2016-12-31,110,增持,80450591,1065165824.84,18190543,29.2170397941229
600415,小商品城,2016-12-31,110,增持,89497479,774153193.35,31379396,53.9924828559813
000503,国新健康,2016-12-31,110,增持,18878357,793834911.85,2584102,15.858976062422
600259,广晟有色,2016-12-31,110,增持,26805021,1138945342.29,15148055,129.948521768014
600369,西南证券,2016-12-31,109,增持,135575837,966655717.81,131147037,2961.23186867775
600606,绿地控股,2016-12-31,109,增持,150233999,1308538131.29,60865521,68.1062521843552
300253,卫宁健康,2016-12-31,109,增持,31910542,625127517.78,22839300,251.776989303119
002004,华邦健康,2016-12-31,109,增持,74523811,675930965.77,31261449,72.2601530633025
603589,口子窖,2016-12-31,109,增持,35891878,1153206040.14,29073127,426.370269276587
000793,华闻集团,2016-12-31,109,增持,58093249,655872781.21,50488697,663.927303015352
000671,阳光城,2016-12-31,109,增持,168003429,935779099.53,44126296,35.6210181260814
600583,海油工程,2016-12-31,108,增持,72734298,536779119.24,71798548,7672.83441090035
300498,温氏股份,2016-12-31,108,增持,41041685,1445488145.7,24875775,153.87797531967
600875,东方电气,2016-12-31,108,增持,60425587,644625300.53,58239373,2663.93742790047
300431,暴风退,2016-12-31,108,增持,12483814,574255444,8249984,194.858650441799
600739,辽宁成大,2016-12-31,107,增持,72219161,1297056131.56,29317372,68.3360127476269
300159,新研股份,2016-12-31,107,增持,184373495,2503792062.1,44477163,31.7929443639737
600312,平高电气,2016-12-31,107,增持,28904515,451488524.3,17884343,162.287330905543
600582,天地科技,2016-12-31,107,增持,151428381,752599053.57,95621723,171.344650310363
603766,隆鑫通用,2016-12-31,107,增持,50174668,1042629601.04,28063965,126.924797461211
600803,新奥股份,2016-12-31,107,增持,92095936,1313288047.36,84166289,1061.41280942266
600894,广日股份,2016-12-31,106,增持,35195353,481120475.51,19899798,130.101836775455
002624,完美世界,2016-12-31,106,增持,35968646,1071505964.34,25863053,255.928108325756
600195,中牧股份,2016-12-31,106,增持,40705921,865000821.25,25014460,159.414473897619
000800,一汽解放,2016-12-31,106,增持,52859336,574580982.32,45479557,616.272614667729
000712,锦龙股份,2016-12-31,106,增持,20747242,486315352.48,6461295,45.2283282305331
601021,春秋航空,2016-12-31,105,增持,20746024,762208921.76,3147605,17.8857259848172
300024,机器人,2016-12-31,105,增持,67511770,1443401642.6,17774190,35.7359364890692
002174,游族网络,2016-12-31,105,增持,16042210,424316454.5,13801702,616.007708966002
000887,中鼎股份,2016-12-31,105,增持,38352649,985966307.45,16628877,76.5469136759491
000848,承德露露,2016-12-31,105,增持,48648885,544381023.15,28595281,142.59422396094
300065,海兰信,2016-12-31,105,增持,45262320,1702478062.47,4391666,10.7452794858629
300088,长信科技,2016-12-31,104,增持,67961698,1064996327.04,47216896,227.608323280213
000413,东旭光电,2016-12-31,104,增持,150266840,1418999846.72,74403547,98.075820410274
002285,世联行,2016-12-31,104,增持,62896972,478016987.2,30485859,94.0598954438868
600010,包钢股份,2016-12-31,104,增持,284110907,792669430.53,201868148,245.454007689601
600804,鹏博士,2016-12-31,104,增持,75179890,1648694987.7,22468839,42.6264295128549
300164,通源石油,2016-12-31,104,增持,89287057,923228169.38,78914233,760.778675122609
603993,洛阳钼业,2016-12-31,103,增持,97990499,364524656.28,57632235,142.801570949633
600598,北大荒,2016-12-31,103,增持,88674160,1081824752,62594565,240.013562327176
002491,通鼎互联,2016-12-31,103,增持,28419879,441416571.51,23610149,490.883043330915
600398,海澜之家,2016-12-31,103,增持,120235437,1297340365.23,80307660,201.132309469671
300433,蓝思科技,2016-12-31,103,增持,38565364,1050921584.2,27708557,255.218288397316
600549,厦门钨业,2016-12-31,103,增持,36073625,794341222.5,25565345,243.287626519278
601117,中国化学,2016-12-31,102,增持,126493624,856361834.48,122630025,3173.98428253036
300232,洲明科技,2016-12-31,102,增持,113202346,1688979002.32,12405097,12.3069797271947
002690,美亚光电,2016-12-31,102,增持,34596147,732054470.52,18770637,118.609997402927
002123,梦网集团,2016-12-31,102,增持,59981617,899724255,47640540,386.032272548012
000559,万向钱潮,2016-12-31,102,增持,40266652,533935805.52,21987789,120.29079160996
002507,涪陵榨菜,2016-12-31,102,增持,80670859,1079376093.42,33590518,71.3472274977787
603819,神力股份,2016-12-31,102,新进,165229,6576114.20000001,165229,0.13769082
000910,大亚圣象,2016-12-31,101,增持,110220386,2105209372.6,47818634,76.6302747397221
300085,银之杰,2016-12-31,101,增持,12320812,257504970.8,10417386,547.29661147846
600267,海正药业,2016-12-31,101,增持,71004743,933712370.45,45538509,178.819172870241
000917,电广传媒,2016-12-31,101,增持,21711035,312421793.65,21276431,4895.59023846996
600787,中储股份,2016-12-31,101,增持,116173933,1053697572.31,92529645,391.340373624277
600021,上海电力,2016-12-31,100,增持,58293362,707681414.68,26211316,81.7008865332342
600338,西藏珠峰,2016-12-31,100,增持,29008911,840678240.78,14433805,99.030531922032
600285,羚锐制药,2016-12-31,100,增持,96590569,1232495660.44,47030271,94.8950528909249
002424,贵州百灵,2016-12-31,100,增持,14022761,265591093.34,8884978,172.934084604196
601229,上海银行,2016-12-31,100,新进,15897524,370094358.72,15897524,0.26476234
603727,博迈科,2016-12-31,100,新进,340763,16196465.39,340763,0.1455352
600686,金龙汽车,2016-12-31,99,增持,90490950,1285876399.5,86607121,2229.94166324007
002511,中顺洁柔,2016-12-31,99,增持,82354436,1638853276.4,17546541,27.0746966862602
000027,深圳能源,2016-12-31,99,增持,46283375,317966786.25,33633418,265.877725908475
002262,恩华药业,2016-12-31,99,增持,64494541,1347935906.9,50540515,362.193068867723
000156,华数传媒,2016-12-31,99,增持,10049048,179978449.68,10049048,100
600704,物产中大,2016-12-31,99,增持,30587285,315966654.05,7964492,35.205608785794
300098,高新兴,2016-12-31,99,增持,81168421,1205518243.4,40914076,101.638906309369
600252,中恒集团,2016-12-31,99,增持,115977974,531179120.92,65450948,129.536513785711
000732,泰禾集团,2016-12-31,99,增持,31827866,563034949.54,30420339,2161.26148912241
600395,盘江股份,2016-12-31,99,增持,56772341,458152791.87,32728560,136.12068750751
002332,仙琚制药,2016-12-31,99,增持,82872450,1066568431.5,42705725,106.321152645629
002568,百润股份,2016-12-31,99,增持,25559194,517318086.56,17437833,214.715649261251
000061,农产品,2016-12-31,98,增持,23610517,292062095.29,23610517,100
600963,岳阳林纸,2016-12-31,98,增持,152006105,1241889877.85,72692953,91.653088002353
300369,绿盟科技,2016-12-31,98,增持,27411066,931153912.02,15663575,133.335492659667
000418,小天鹅A,2016-12-31,98,增持,33437242,1080691661.44,21413235,178.087346422869
002138,顺络电子,2016-12-31,98,增持,124052364,2147346420.84,34390397,38.3556129211397
300556,丝路视觉,2016-12-31,98,新进,1585338,98861677.6799999,1585338,1.42651896
002477,雏鹰退,2016-12-31,97,增持,69739813,350093861.26,48499469,228.336551423084
300556,丝路视觉,2016-12-31,98,新进,1585338,98861677.6799999,1585338,1.42651896
600352,浙江龙盛,2016-12-31,97,增持,101625633,935972079.93,73593812,262.536679297431
002797,第一创业,2016-12-31,97,增持,11588895,403293546,10120908,689.441255269972
002477,雏鹰退,2016-12-31,97,增持,69739813,350093861.26,48499469,228.336551423084
600256,广汇能源,2016-12-31,97,增持,144944664,676891580.88,143882722,13549.0188729705
300202,聚龙股份,2016-12-31,97,增持,44391143,1092022117.8,22792037,105.523057296908
601717,郑煤机,2016-12-31,97,增持,155728817,1094773583.51,89158061,133.929770904209
002268,卫士通,2016-12-31,96,增持,22417271,704350654.82,7358376,48.8639837119523
600216,浙江医药,2016-12-31,96,增持,25415809,322272458.12,16590118,187.975287147488
603633,徕木股份,2016-12-31,96,新进,293766,12047343.66,293766,0.244092660000001
000050,深天马A,2016-12-31,95,增持,30768969,567877434.5,25935794,536.620213420784
300273,和佳医疗,2016-12-31,95,增持,51676303,881597729.18,35747014,224.410606148209
000928,中钢国际,2016-12-31,95,增持,67283235,1179475109.55,31628458,88.7074907241742
600967,内蒙一机,2016-12-31,95,增持,110822670,1503863631.9,51645116,87.2714610678231
002092,中泰化学,2016-12-31,95,增持,36495047,401385989.12,4351467,13.5375928879111
601018,宁波港,2016-12-31,95,增持,103283868,522616372.08,39951507,63.0822953213445
002396,星网锐捷,2016-12-31,95,增持,34675832,670067264.23,16434482,90.0946585641962
300364,中文在线,2016-12-31,95,增持,50607689,2000015869.28,29533338,140.138778176372
300274,阳光电源,2016-12-31,95,增持,86658134,913376732.36,51472338,146.287263189953
601611,中国核建,2016-12-31,95,增持,31135710,535222854.9,30987474,20904.1487897677
600588,用友网络,2016-12-31,94,增持,31921811,664612105.02,20306301,174.820571804424
300068,南都电源,2016-12-31,94,增持,119020308,2293521335.16,38298961,47.4458893754585
600372,中航电子,2016-12-31,94,增持,89894395,1668439971.2,16554134,22.571686784698
600201,生物股份,2016-12-31,94,增持,32894098,1039124555.82,7482259,29.443988685746
002444,巨星科技,2016-12-31,94,增持,41953927,654481261.2,27382812,187.925302902352
002120,韵达股份,2016-12-31,94,增持,40619854,2047240641.6,3239246,8.66557868721664
300558,贝达药业,2016-12-31,94,新进,1576853,116371751.4,1576853,0.39323041
002085,万丰奥威,2016-12-31,94,减持,54869104,1084213495.04,-5183277,-8.63125976636963
600446,金证股份,2016-12-31,93,增持,11237214,282391187.82,10413743,1264.61563309455
601099,太平洋,2016-12-31,93,增持,288364034,1485074775.1,97546617,51.1203948432024
600141,兴发集团,2016-12-31,93,增持,43154977,656387200.17,37731162,695.657244946592
600110,诺德股份,2016-12-31,93,增持,132134383,1408552522.78,27503234,26.285895034948
000718,苏宁环球,2016-12-31,93,增持,71363035,615862992.05,37302240,109.51664516345
300302,同有科技,2016-12-31,93,增持,49999764,1112994746.64,7046862,16.4060207154339
002030,达安基因,2016-12-31,92,增持,24996458,579917825.6,10931120,77.7167246176381
002038,双鹭药业,2016-12-31,92,增持,16909129,451642835.59,11327534,202.944391343335
600664,哈药股份,2016-12-31,92,增持,74469341,638946945.78,72552426,3784.85357984053
600990,四创电子,2016-12-31,92,增持,40038715,2910814580.5,10784900,36.8666445726822
002727,一心堂,2016-12-31,92,增持,24143254,511836984.8,11015204,83.9058656845457
600073,上海梅林,2016-12-31,92,增持,30167072,345412974.4,13536698,81.3974358003013
300284,苏交科,2016-12-31,91,增持,49276303,1024947102.4,28511437,137.306144908424
002581,未名医药,2016-12-31,91,增持,32531150,789531010.5,27306742,522.676291744443
002108,沧州明珠,2016-12-31,91,增持,26134420,532358135.4,10072604,62.7114891616241
600329,中新药业,2016-12-31,91,增持,28417554,495602141.76,27446934,2827.77338196204
000636,风华高科,2016-12-31,91,增持,88072995,859592431.2,78920965,862.332892265432
600482,中国动力,2016-12-31,91,减持,38540837,1177037161.98,-12507001,-24.5005498567834
600108,亚盛集团,2016-12-31,91,增持,125410422,717347613.84,47308403,60.5725736744398
601877,正泰电器,2016-12-31,90,增持,10122822,202456440,9225512,1028.1298547882
600157,*ST永泰,2016-12-31,90,增持,148288622,594637374.22,111259507,300.464936847667
000970,中科三环,2016-12-31,90,增持,34403997,459293359.95,21014067,156.939334260896
000921,海信家电,2016-12-31,90,增持,74525089,760901158.69,67849845,1016.43992339456
600567,山鹰国际,2016-12-31,90,增持,254450331,902561178.72,244511088,2460.05745105538
600529,山东药玻,2016-12-31,90,增持,65029857,1382534759.82,36189855,125.484925417134
000636,风华高科,2016-12-31,90,增持,87933595,858231887.2,78781565,860.809732922641
000902,新洋丰,2016-12-31,90,增持,89828219,1011465745.94,66273170,281.354413654584
600565,迪马股份,2016-12-31,90,增持,153500478,1138973546.76,136044721,779.368783605317
000738,航发控制,2016-12-31,89,增持,63417073,1568938386.02,10745591,20.4011556006721
000422,ST宜化,2016-12-31,89,增持,159164156,1265355040.2,157348780,8667.55867654965
600783,鲁信创投,2016-12-31,89,增持,9046217,204625428.54,3218104,55.2169115458125
300324,旋极信息,2016-12-31,89,增持,125381666,2423627603.78,20969875,20.0838188859341
601919,中远海控,2016-12-31,89,增持,89949590,471335851.6,42191089,88.3425738173817
002399,海普瑞,2016-12-31,89,增持,24399049,444550672.78,20347111,502.157510801004
002551,尚荣医疗,2016-12-31,89,增持,44950432,894963101.12,6397379,16.5937027088361
600008,首创股份,2016-12-31,88,增持,103790493,426578926.23,72027397,226.764409237689
002555,三七互娱,2016-12-31,88,增持,34267022,561979160.8,23255020,211.178857395776
600839,四川长虹,2016-12-31,88,增持,55262713,230998140.34,55262713,100
601718,际华集团,2016-12-31,88,增持,40550143,373466817.03,34041243,522.995329471954
600895,张江高科,2016-12-31,88,增持,31285998,554387884.56,14410925,85.3977046499295
600348,阳泉煤业,2016-12-31,88,增持,93811047,631348346.31,22741579,31.9990843325294
600959,江苏有线,2016-12-31,88,增持,48993900,553631070,23160832,89.6557543997484
600258,首旅酒店,2016-12-31,88,增持,18660204,426572263.44,6825897,57.6788907031058
002554,惠博普,2016-12-31,88,增持,125493691,1025283455.47,109654841,692.315673170716
600305,恒顺醋业,2016-12-31,88,增持,124555901,1454812923.68,40122112,47.5190234563558
600005,武钢股份,2016-12-31,87,增持,280252844,955662198.04,279752844,55950.5688
300383,光环新网,2016-12-31,87,减持,39141707,976977006.72,-2547129,-6.10985876410653
600736,苏州高新,2016-12-31,87,增持,24343981,219826148.43,23527004,2879.76332259048
600754,锦江酒店,2016-12-31,87,增持,23934951,705123656.46,9119280,61.5515827801522
002244,滨江集团,2016-12-31,87,增持,42115509,293078852.82,41865509,16746.2036
000089,深圳机场,2016-12-31,87,增持,117770845,942166760,53148956,82.2460575239452
300458,全志科技,2016-12-31,87,增持,18554355,1685202364.47,11542510,164.614448836219
300526,中潜股份,2016-12-31,87,增持,2291259,244006694.660001,619112,37.0249744789184
002823,凯中精密,2016-12-31,87,新进,161157,7445453.40000001,161157,0.11191431
600649,城投控股,2016-12-31,86,增持,63318734,1282843813.24,46211398,270.126207844401
002340,格林美,2016-12-31,86,增持,169479575,1038091217.09,38642444,29.5347686888671
000547,航天发展,2016-12-31,86,增持,124420472,1908437249.8,49527322,66.1306434567113
600978,*ST宜生,2016-12-31,86,减持,36852032,392474140.8,-2922009,-7.3465228237684
600729,重庆百货,2016-12-31,85,增持,11715218,274487557.74,721385,6.56172419573774
000415,渤海租赁,2016-12-31,85,增持,35802526,255988060.9,35480026,11001.5584496124
002414,高德红外,2016-12-31,85,增持,45137569,1028233821.82,6551044,16.9775433263296
603308,应流股份,2016-12-31,85,增持,29105243,621999256.95,22858880,365.955036554872
600826,兰生股份,2016-12-31,85,增持,22893499,625450392.68,12242098,114.934157487827
002822,中装建设,2016-12-31,85,新进,611082,17654158.98,611082,0.20369423
000960,锡业股份,2016-12-31,84,增持,38069013,499465450.56,23476280,160.876512987663
002544,杰赛科技,2016-12-31,84,增持,47276629,1330364340.06,14283799,43.2936459224625
000758,中色股份,2016-12-31,84,增持,67833312,541988162.88,31276444,85.5555897184628
600763,通策医疗,2016-12-31,84,增持,64215394,2153784314.76,32832667,104.620184855191
000975,银泰黄金,2016-12-31,84,增持,63636841,995280193.24,46209075,265.146290121178
600562,国睿科技,2016-12-31,84,增持,42604960,1296042883.2,15841079,59.18827318056
002390,信邦制药,2016-12-31,84,增持,116274501,1149954814.89,3727542,3.31198819863272
002242,九阳股份,2016-12-31,84,减持,29720521,535860993.63,-9556313,-24.3306601545328
601908,京运通,2016-12-31,84,增持,88309787,628765683.44,24926271,39.3261096465523
600064,南京高科,2016-12-31,84,增持,21445040,359204420,9376495,77.6936656407214
600648,外高桥,2016-12-31,83,增持,22012861,434533876.14,12513089,131.719887593092
002025,航天电器,2016-12-31,83,增持,42811883,1064730359.08,10667121,33.1846320716265
000926,福星股份,2016-12-31,83,增持,56743414,722584080.14,3894200,7.36851072184347
600219,南山铝业,2016-12-31,83,增持,153564832,474515330.88,115328606,301.621310638764
002022,科华生物,2016-12-31,83,增持,29143108,582862160,5855228,25.142812484434
002128,露天煤业,2016-12-31,83,增持,26967484,231920362.4,26967484,100
603987,康德莱,2016-12-31,83,新进,184922,5971131.38000001,184922,0.0879367299999999
600587,新华医疗,2016-12-31,83,增持,35551554,892699520.94,17075751,92.4222400509466
601258,ST庞大,2016-12-31,83,增持,113438041,314223373.57,109938041,3141.08688571429
603323,苏农银行,2016-12-31,83,新进,444694,6874969.24,444694,0.0399221
000550,江铃汽车,2016-12-31,83,增持,23657362,638748774,10990747,86.7694091910112
600691,阳煤化工,2016-12-31,83,增持,216795920,832496332.8,216795920,100
300569,天能重工,2016-12-31,83,新进,108157,10820026.28,108157,0.1297777
600970,中材国际,2016-12-31,82,增持,73862391,523684352.19,29797086,67.6202876616876
300012,华测检测,2016-12-31,82,增持,214743875,2480291756.25,62337680,40.9023268378297
601311,骆驼股份,2016-12-31,82,增持,30276908,494421907.64,17945926,145.535254207654
000066,中国长城,2016-12-31,82,增持,19867206,247148042.64,14726637,286.478734163475
600458,时代新材,2016-12-31,82,增持,54931086,777274866.9,32876895,149.073230571006
000009,中国宝安,2016-12-31,82,增持,31184125,323067535,25412761,440.325042745528
600850,华东电脑,2016-12-31,82,增持,13204369,319281642.42,13196869,175958.253333333
002373,千方科技,2016-12-31,82,增持,39773322,548871843.6,3681886,10.2015503068373
002191,劲嘉股份,2016-12-31,82,增持,47856023,498181199.43,34396304,255.54994127292
600871,石化油服,2016-12-31,82,增持,68865653,282349177.3,58000653,533.830216290842
002458,益生股份,2016-12-31,82,减持,36748264,1264140281.6,-5970556,-13.9764066516819
002657,中科金财,2016-12-31,82,增持,11294258,487460175.28,10098434,844.474939455973
002712,思美传媒,2016-12-31,82,增持,24708068,706650744.8,12039847,95.0397613050799
601872,招商轮船,2016-12-31,82,增持,65047341,321333864.54,64540691,12738.7133129379
002819,东方中科,2016-12-31,82,新进,97399,4637166.39,97399,0.08593555
600270,外运发展,2016-12-31,81,增持,33187344,548918669.76,24386986,277.113567425325
002595,豪迈科技,2016-12-31,81,增持,20863439,439175390.95,11635910,126.099955903688
601866,中远海发,2016-12-31,81,增持,82034798,334701975.84,66495876,427.931075270215
600717,天津港,2016-12-31,81,增持,28005789,282298353.12,26931997,2508.12047398379
000825,太钢不锈,2016-12-31,81,增持,65055520,256318748.8,41233913,173.094590134074
000980,*ST众泰,2016-12-31,81,增持,60672943,875510567.49,57861143,2057.79724731489
300267,尔康制药,2016-12-31,81,增持,203412753,2654536426.65,22675821,12.5463128919329
603888,新华网,2016-12-31,81,新进,749998,63659830.2400001,749998,0.36125031
300010,豆神教育,2016-12-31,81,增持,34016496,565354163.52,18118784,113.971016709826
600993,马应龙,2016-12-31,81,增持,37959530,758051814.1,15794334,71.257362217776
600428,中远海特,2016-12-31,81,增持,90715390,555178186.8,43696829,92.9352750714766
603866,桃李面包,2016-12-31,81,增持,16232058,712587346.2,6356455,64.3652342039266
300310,宜通世纪,2016-12-31,81,增持,64357773,1535993030.48,2406160,3.88393438601833
600422,昆药集团,2016-12-31,81,增持,32082708,433437385.08,19692126,158.928176255159
300565,科信技术,2016-12-31,81,新进,177118,7028042.23999999,177118,0.11069877
600176,中国巨石,2016-12-31,80,增持,42845109,421595872.56,29131251,212.421996786025
600026,中远海能,2016-12-31,80,增持,62188577,423504209.37,35622227,134.087772689888
600160,巨化股份,2016-12-31,80,增持,51598068,545907559.44,38218965,285.661639648039
300377,赢时胜,2016-12-31,80,增持,16171609,603686163.97,6045919,59.7087112088164
600694,大商股份,2016-12-31,80,增持,4731310,188921208.3,4609910,3797.28995057661
601965,中国汽研,2016-12-31,80,增持,75474681,803805352.65,52877567,234.001417172122
600176,中国巨石,2016-12-31,80,增持,42845109,421595872.56,29131251,212.421996786025
300436,广生堂,2016-12-31,80,增持,14180093,766292225.72,12383601,689.321243846341
