股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
603519,立霸股份,2015-03-31,2,新进,183335,5820886.25,183335,0.22916875
002002,鸿达兴业,2015-03-31,2,减持,1891263,34326423.45,-5058999,-72.7886085445412
600577,精达股份,2015-03-31,2,减持,15800000,187072000,-28784514,-64.56168614959
300272,开能健康,2015-03-31,2,减持,4365991,105220383.1,-5139283,-54.0676996791465
600243,*ST海华,2015-03-31,2,增持,7673176,80338152.72,7303176,1973.83135135135
000978,桂林旅游,2015-03-31,2,减持,3969918,39450310.34,-8921238,-69.2043289213163
601238,广汽集团,2015-03-31,2,减持,6363193,62550187.19,-9827633,-60.6987747258849
600403,大有能源,2015-03-31,2,减持,6500427,45242971.92,-1819172,-21.8661019599623
000726,鲁泰A,2015-03-31,2,减持,625006,8750084,-23814511,-97.4426417674294
000687,*ST华讯,2015-03-31,2,减持,9626100,51980940,-55028,-0.568404838774986
600488,天药股份,2015-03-31,2,减持,5344275,41845673.25,-10814934,-66.9273724970077
600178,东安动力,2015-03-31,2,减持,3959137,35632233,-2198341,-35.7019708393599
000716,黑芝麻,2015-03-31,2,减持,3302397,55810509.3,-6124476,-64.9682667836938
000697,炼石航空,2015-03-31,2,增持,6314263,183050484.37,694396,12.3560931246238
300389,艾比森,2015-03-31,2,减持,95117,8873464.93,-1095711,-92.0125324564085
000050,深天马A,2015-03-31,2,减持,9159530,218045579.1,-12391958,-57.499315128496
002265,西仪股份,2015-03-31,2,减持,3832418,52849044.22,-1366401,-26.2829115612604
002583,海能达,2015-03-31,2,增持,6603361,115558817.5,5909911,852.247602566876
002651,利君股份,2015-03-31,2,减持,1825997,51328775.67,-12593748,-87.3368287719374
002650,ST加加,2015-03-31,2,减持,7799932,115438993.6,-6791065,-46.5428441935805
300432,富临精工,2015-03-31,2,新进,76000,3277120,76000,0.06333334
000536,*ST华映,2015-03-31,2,减持,2189179,47308158.19,-7346280,-77.0417029741306
600258,首旅酒店,2015-03-31,2,减持,4314529,80681692.3,-4319470,-50.0286136238839
002276,万马股份,2015-03-31,2,减持,2704876,31511805.4,-1390969,-33.9604892274976
002261,拓维信息,2015-03-31,2,减持,37080,1126386.8,-2261999,-98.3871802578337
002389,航天彩虹,2015-03-31,2,增持,3529915,48465732.95,2838784,410.744706864545
300135,宝利国际,2015-03-31,2,增持,9964679,154851111.66,9943709,47418.736289938
002077,*ST大港,2015-03-31,2,减持,5439405,74519848.5,-584410,-9.70165916449957
300121,阳谷华泰,2015-03-31,2,增持,3972128,49572157.44,1428329,56.1494441974386
600654,ST中安,2015-03-31,2,减持,49000,509110,-3034855,-98.4110796389584
002281,光迅科技,2015-03-31,2,减持,1457758,65846928.86,-396626,-21.3885581411401
000589,贵州轮胎,2015-03-31,2,增持,5992530,49078820.7,145608,2.49033594085914
000966,长源电力,2015-03-31,2,减持,13041954,187021620.36,-19669625,-60.1304663403745
300121,阳谷华泰,2015-03-31,2,增持,3972128,49572157.44,1428329,56.1494441974386
600654,ST中安,2015-03-31,2,减持,49000,509110,-3034855,-98.4110796389584
002281,光迅科技,2015-03-31,2,减持,1457758,65846928.86,-396626,-21.3885581411401
000589,贵州轮胎,2015-03-31,2,增持,5992530,49078820.7,145608,2.49033594085914
000966,长源电力,2015-03-31,2,减持,13041954,187021620.36,-19669625,-60.1304663403745
000969,安泰科技,2015-03-31,2,减持,1632080,15325231.2,-4522517,-73.4819355353405
000962,东方钽业,2015-03-31,2,减持,9617566,130798897.6,-7952550,-45.2617956534834
000981,*ST银亿,2015-03-31,2,增持,1930368,28260587.52,1930368,100
000898,鞍钢股份,2015-03-31,2,减持,18242200,115290704,-95278397,-83.9304932478465
600851,海欣股份,2015-03-31,2,减持,8355696,91077086.4,-2355387,-21.9901853061917
002359,*ST北讯,2015-03-31,2,持平,4099318,26153648.84,0,0
600980,北矿科技,2015-03-31,2,增持,1902905,38686058.65,1902905,100
002624,完美世界,2015-03-31,2,减持,580000,16924400,-706260,-54.9080279259248
000719,中原传媒,2015-03-31,2,减持,633035,10476729.25,-826456,-56.6263169831126
002604,龙力退,2015-03-31,2,减持,5354761,92048341.59,-1482317,-21.6805629539403
002619,艾格拉斯,2015-03-31,2,增持,5023125,171137868.75,5023125,100
002608,江苏国信,2015-03-31,2,减持,5733436,75165345.96,-1898164,-24.8724251795167
002412,汉森制药,2015-03-31,2,减持,1135883,22581354.04,-4030592,-78.0143521453215
000066,中国长城,2015-03-31,2,减持,9232516,160922753.88,-473912,-4.88245521421475
000923,河钢资源,2015-03-31,2,增持,3732359,60090979.9,3375165,944.910888760729
000672,上峰水泥,2015-03-31,2,减持,8169815,79900790.7,-389610,-4.55182445082468
300052,中青宝,2015-03-31,2,减持,1067137,34457853.73,-930147,-46.5705928651108
000502,绿景控股,2015-03-31,2,减持,3461313,54619519.14,-8128457,-70.1347567725675
600329,中新药业,2015-03-31,2,减持,1352927,27910884.01,-19508685,-93.5147533182
000792,*ST盐湖,2015-03-31,2,减持,195297,5755402.59,-38663707,-99.4974214985026
600401,退市海润,2015-03-31,2,减持,9530000,83006300,-124921719,-92.9119537698138
000662,*ST天夏,2015-03-31,2,增持,6462951,92097051.75,6462951,100
000886,海南高速,2015-03-31,2,减持,14730877,87059483.07,-4227117,-22.2972799759299
600838,上海九百,2015-03-31,2,增持,4735642,67530254.92,596032,14.3982645708171
000976,华铁股份,2015-03-31,2,增持,17655910,153782976.1,17655910,100
000413,东旭光电,2015-03-31,2,减持,12125683,143083059.4,-29476471,-70.85323274367
000938,紫光股份,2015-03-31,2,减持,62000,1806060,-654856,-91.3511221221556
600816,*ST安信,2015-03-31,2,减持,1933849,65924912.41,-4435919,-69.6401972567918
002154,报喜鸟,2015-03-31,2,减持,1835665,26378506.05,-2383343,-56.4906015821729
002536,飞龙股份,2015-03-31,2,增持,1002098,35023325.1,999914,45783.6080586081
000918,嘉凯城,2015-03-31,2,减持,480000,3177600,-9308495,-95.0962839537641
000558,莱茵体育,2015-03-31,2,减持,11549630,96092921.6,-16165758,-58.3277347587557
300305,裕兴股份,2015-03-31,2,减持,1517434,39240843.24,-784435,-34.0781773419773
600864,哈投股份,2015-03-31,2,增持,10822850,174680799,9355926,637.79214192419
002006,精功科技,2015-03-31,2,减持,4699728,61472442.24,-2028958,-30.1538517327157
600236,桂冠电力,2015-03-31,2,减持,4789240,31561091.6,-17138909,-78.1593968556124
600628,新世界,2015-03-31,2,增持,4898871,62607571.38,2734616,126.353687527579
002708,光洋股份,2015-03-31,2,增持,1821091,39845471.08,1820491,303415.166666667
601002,晋亿实业,2015-03-31,2,减持,2283100,44794422,-4605859,-66.858563100753
300076,GQY视讯,2015-03-31,2,减持,933767,17666871.64,-1100379,-54.0953795843563
603309,维力医疗,2015-03-31,2,新进,1092842,49899165.72,1092842,1.092842
000751,锌业股份,2015-03-31,2,增持,2604106,19244343.34,1066359,69.3455425372314
601225,陕西煤业,2015-03-31,2,减持,13156178,107354412.48,-53365087,-80.222597991785
002334,英威腾,2015-03-31,2,减持,3359587,80630088,-3391251,-50.2345190330445
002186,全聚德,2015-03-31,2,减持,2036639,47209292.02,-786817,-27.8671599628257
000301,东方盛虹,2015-03-31,2,增持,6735121,41488345.36,3931456,140.225597566043
000886,海南高速,2015-03-31,2,减持,14730877,87059483.07,-4227117,-22.2972799759299
600838,上海九百,2015-03-31,2,增持,4735642,67530254.92,596032,14.3982645708171
000976,华铁股份,2015-03-31,2,增持,17655910,153782976.1,17655910,100
002575,*ST群兴,2015-03-31,2,增持,3137468,35422013.72,2718445,648.757944074669
600658,电子城,2015-03-31,2,减持,98000,1590540,-1694437,-94.5325832930251
002001,新和成,2015-03-31,2,减持,8657086,148901879.2,-48148088,-84.7600396400511
600267,海正药业,2015-03-31,2,减持,9087386,186018791.42,-29606695,-76.5147904662731
600816,*ST安信,2015-03-31,2,减持,1933849,65924912.41,-4435919,-69.6401972567918
002154,报喜鸟,2015-03-31,2,减持,1835665,26378506.05,-2383343,-56.4906015821729
002536,飞龙股份,2015-03-31,2,增持,1002098,35023325.1,999914,45783.6080586081
000417,合肥百货,2015-03-31,2,减持,16567490,169319747.8,-39286971,-70.3381078191767
000918,嘉凯城,2015-03-31,2,减持,480000,3177600,-9308495,-95.0962839537641
000558,莱茵体育,2015-03-31,2,减持,11549630,96092921.6,-16165758,-58.3277347587557
300305,裕兴股份,2015-03-31,2,减持,1517434,39240843.24,-784435,-34.0781773419773
600210,紫江企业,2015-03-31,2,减持,5063054,32555437.22,-19933715,-79.7451662652881
600864,哈投股份,2015-03-31,2,增持,10822850,174680799,9355926,637.79214192419
002006,精功科技,2015-03-31,2,减持,4699728,61472442.24,-2028958,-30.1538517327157
002106,莱宝高科,2015-03-31,2,减持,4249686,67739994.84,-12938171,-75.2750677411384
002320,海峡股份,2015-03-31,2,减持,3450322,52513900.84,-273105,-7.33477519500181
600628,新世界,2015-03-31,2,增持,4898871,62607571.38,2734616,126.353687527579
002708,光洋股份,2015-03-31,2,增持,1821091,39845471.08,1820491,303415.166666667
603309,维力医疗,2015-03-31,2,新进,1092842,49899165.72,1092842,1.092842
000751,锌业股份,2015-03-31,2,增持,2604106,19244343.34,1066359,69.3455425372314
601225,陕西煤业,2015-03-31,2,减持,13156178,107354412.48,-53365087,-80.222597991785
002334,英威腾,2015-03-31,2,减持,3359587,80630088,-3391251,-50.2345190330445
002186,全聚德,2015-03-31,2,减持,2036639,47209292.02,-786817,-27.8671599628257
000009,中国宝安,2015-03-31,2,减持,6092739,101748741.3,-79058062,-92.8447660756591
600863,内蒙华电,2015-03-31,2,减持,12342609,56652575.31,-147990249,-92.3018842463346
300152,科融环境,2015-03-31,2,增持,3403160,78272680,3376195,12520.6564064528
600509,天富能源,2015-03-31,2,减持,5699775,69309264,-20788684,-78.4820438214243
002308,威创股份,2015-03-31,2,增持,7628169,107938591.35,3496032,84.6059073065583
000548,湖南投资,2015-03-31,2,减持,6059901,65446930.8,-1093784,-15.2897981949163
601258,ST庞大,2015-03-31,2,减持,13073784,109296834.24,-46943432,-78.2166103805948
002327,富安娜,2015-03-31,2,减持,7458639,129631145.82,-12606731,-62.8283006991648
000985,大庆华科,2015-03-31,2,减持,929773,17154311.85,-384222,-29.2407505355804
600724,宁波富达,2015-03-31,2,减持,3744788,25389662.64,-3285983,-46.7371643878033
300118,东方日升,2015-03-31,2,减持,8246545,86918584.3,-3236328,-28.1839570985415
000720,新能泰山,2015-03-31,2,增持,3943608,28433413.68,3574608,968.728455284553
000065,北方国际,2015-03-31,2,减持,1850000,39534500,-10418927,-84.9212567651597
000762,西藏矿业,2015-03-31,2,增持,15001438,261025021.2,7340025,95.8051080133652
600122,*ST宏图,2015-03-31,2,减持,9393935,85296929.8,-16614244,-63.8808430224969
603308,应流股份,2015-03-31,2,减持,1906191,39477215.61,-976766,-33.8806995733894
000979,中弘退,2015-03-31,2,减持,10058758,68298966.82,-11262636,-52.823169066713
002243,通产丽星,2015-03-31,2,减持,8834620,88169507.6,-3471291,-28.2083220007036
000868,ST安凯,2015-03-31,2,增持,10328487,85416587.49,8413263,439.283498953647
300235,方直科技,2015-03-31,2,增持,3250297,102579373.32,1658912,104.243284937334
300269,联建光电,2015-03-31,2,减持,2348299,102555126.4,-6337620,-72.9643000354942
002632,道明光学,2015-03-31,2,增持,3899907,117777191.4,3611579,1252.59392081241
002135,东南网架,2015-03-31,2,增持,14938022,135936000.2,14877978,24778.4591299714
002392,北京利尔,2015-03-31,2,减持,6123259,101033773.5,-7670709,-55.6091546681854
600573,惠泉啤酒,2015-03-31,2,减持,5999920,72899028,-4362606,-42.0998316433657
002033,丽江股份,2015-03-31,2,减持,5120000,96921600,-5883003,-53.467248895597
002537,海联金汇,2015-03-31,2,增持,5846922,179442036.18,5844320,224608.762490392
600260,凯乐科技,2015-03-31,2,增持,7000000,94430000,2375194,51.3577001932622
300292,吴通控股,2015-03-31,2,增持,1207788,37682985.6,1183723,4918.85726158321
002181,粤传媒,2015-03-31,2,减持,1969104,40287867.84,-2636479,-57.2452825190644
300301,长方集团,2015-03-31,2,增持,4902645,99425640.6,1788859,57.449644901737
000062,深圳华强,2015-03-31,2,增持,1816513,49608970.03,129328,7.66531233978491
600648,外高桥,2015-03-31,2,减持,306648,10720414.08,-8243656,-96.4136012006123
600223,鲁商发展,2015-03-31,2,增持,16499818,129358573.12,10078434,156.951118325894
000422,ST宜化,2015-03-31,2,减持,9300376,77379128.32,-36382425,-79.6414059637017
600997,开滦股份,2015-03-31,2,减持,3083568,23034252.96,-51079692,-94.3069010247906
002320,海峡股份,2015-03-31,2,减持,3450322,52513900.84,-273105,-7.33477519500181
600863,内蒙华电,2015-03-31,2,减持,12342609,56652575.31,-147990249,-92.3018842463346
002172,澳洋健康,2015-03-31,2,减持,8138041,85612191.32,-3143088,-27.8614667024905
000927,*ST夏利,2015-03-31,2,减持,10963103,92199696.23,-55165374,-83.421509919244
600503,华丽家族,2015-03-31,2,减持,61600,409640,-13696015,-99.5522479732134
002221,东华能源,2015-03-31,2,减持,8039044,228791192.24,-3858576,-32.4314947023018
300064,ST金刚,2015-03-31,2,减持,2548177,25277915.84,-1494387,-36.9663164269013
002194,武汉凡谷,2015-03-31,2,减持,1055538,16392505.14,-947445,-47.3016995151731
000609,中迪投资,2015-03-31,2,减持,3359504,60907807.52,-40013,-1.17702014727386
600578,京能电力,2015-03-31,2,减持,5904126,38317777.74,-50208360,-89.4780530664779
002575,*ST群兴,2015-03-31,2,增持,3137468,35422013.72,2718445,648.757944074669
002540,亚太科技,2015-03-31,2,减持,8040000,294264000,-6286475,-43.880124036094
000025,特力A,2015-03-31,2,增持,2931329,59799111.6,1267581,76.1882809175428
000554,泰山石油,2015-03-31,2,减持,9800000,114268000,-2178629,-18.1876323242
600526,菲达环保,2015-03-31,2,减持,6853203,145150839.54,-6206347,-47.5234368718677
600211,西藏药业,2015-03-31,2,减持,5592935,223773329.35,-8446367,-60.1623000915573
300167,迪威迅,2015-03-31,2,增持,2253231,59733153.81,2253231,100
002101,广东鸿图,2015-03-31,2,减持,7546703,206704195.17,-11541124,-60.4632680294095
000009,中国宝安,2015-03-31,2,减持,6092739,101748741.3,-79058062,-92.8447660756591
601677,明泰铝业,2015-03-31,2,减持,3121517,49319968.6,-3981528,-56.0538191719185
300069,金利华电,2015-03-31,2,减持,1498118,34456714,-20981,-1.3811476408055
002611,东方精工,2015-03-31,2,减持,2461527,44012102.76,-2064976,-45.6196759396824
300297,蓝盾股份,2015-03-31,2,减持,5420000,294848000,-440977,-7.52395035844706
600689,上海三毛,2015-03-31,2,增持,659851,10036333.71,659851,100
000553,安道麦A,2015-03-31,2,减持,3519600,57510264,-2564632,-42.15210728322
002399,海普瑞,2015-03-31,2,减持,4361909,153103005.9,-10239239,-70.1262599351777
000813,德展健康,2015-03-31,2,增持,1747642,17546325.68,1652641,1739.60379364428
600284,浦东建设,2015-03-31,2,减持,3040854,40838669.22,-9285095,-75.3296561587266
002483,润邦股份,2015-03-31,2,减持,6899005,101277393.4,-4207376,-37.8825109637424
600743,华远地产,2015-03-31,2,减持,6688447,39194299.42,-648523,-8.83911205852007
600210,紫江企业,2015-03-31,2,减持,5063054,32555437.22,-19933715,-79.7451662652881
600350,山东高速,2015-03-31,2,减持,16657260,108272190,-2476523,-12.9431958123493
300022,吉峰科技,2015-03-31,2,减持,16754521,172404021.09,-1559593,-8.5157982526482
300117,嘉寓股份,2015-03-31,2,减持,2760000,25778400,-209391,-7.05164796417851
000301,东方盛虹,2015-03-31,2,增持,6735121,41488345.36,3931456,140.225597566043
600862,中航高科,2015-03-31,2,减持,20410054,361257955.8,-8190248,-28.6369283792877
000016,深康佳A,2015-03-31,2,增持,416832,4089121.92,298712,252.888587876736
600223,鲁商发展,2015-03-31,2,增持,16499818,129358573.12,10078434,156.951118325894
002242,九阳股份,2015-03-31,2,减持,1100187,15787683.45,-15625706,-93.422252551777
002172,澳洋健康,2015-03-31,2,减持,8138041,85612191.32,-3143088,-27.8614667024905
600503,华丽家族,2015-03-31,2,减持,61600,409640,-13696015,-99.5522479732134
002221,东华能源,2015-03-31,2,减持,8039044,228791192.24,-3858576,-32.4314947023018
300064,ST金刚,2015-03-31,2,减持,2548177,25277915.84,-1494387,-36.9663164269013
000609,中迪投资,2015-03-31,2,减持,3359504,60907807.52,-40013,-1.17702014727386
600578,京能电力,2015-03-31,2,减持,5904126,38317777.74,-50208360,-89.4780530664779
002302,西部建设,2015-03-31,2,减持,702000,13422240,-237018,-25.2410496923382
002540,亚太科技,2015-03-31,2,减持,8040000,294264000,-6286475,-43.880124036094
000025,特力A,2015-03-31,2,增持,2931329,59799111.6,1267581,76.1882809175428
000554,泰山石油,2015-03-31,2,减持,9800000,114268000,-2178629,-18.1876323242
600526,菲达环保,2015-03-31,2,减持,6853203,145150839.54,-6206347,-47.5234368718677
600211,西藏药业,2015-03-31,2,减持,5592935,223773329.35,-8446367,-60.1623000915573
300167,迪威迅,2015-03-31,2,增持,2253231,59733153.81,2253231,100
002101,广东鸿图,2015-03-31,2,减持,7546703,206704195.17,-11541124,-60.4632680294095
601677,明泰铝业,2015-03-31,2,减持,3121517,49319968.6,-3981528,-56.0538191719185
300069,金利华电,2015-03-31,2,减持,1498118,34456714,-20981,-1.3811476408055
002611,东方精工,2015-03-31,2,减持,2461527,44012102.76,-2064976,-45.6196759396824
600350,山东高速,2015-03-31,2,减持,16657260,108272190,-2476523,-12.9431958123493
600689,上海三毛,2015-03-31,2,增持,659851,10036333.71,659851,100
002399,海普瑞,2015-03-31,2,减持,4361909,153103005.9,-10239239,-70.1262599351777
601608,中信重工,2015-03-31,2,减持,133300,859785,-4556242,-97.1575049333176
002635,安洁科技,2015-03-31,2,增持,838900,33329497,435133,107.768341642581
000813,德展健康,2015-03-31,2,增持,1747642,17546325.68,1652641,1739.60379364428
002483,润邦股份,2015-03-31,2,减持,6899005,101277393.4,-4207376,-37.8825109637424
600743,华远地产,2015-03-31,2,减持,6688447,39194299.42,-648523,-8.83911205852007
600633,浙数文化,2015-03-31,2,减持,10877973,242252458.71,-4150366,-27.6169309196445
000926,福星股份,2015-03-31,2,减持,10587746,126629442.16,-12958116,-55.0335171419929
300022,吉峰科技,2015-03-31,2,减持,16754521,172404021.09,-1559593,-8.5157982526482
300117,嘉寓股份,2015-03-31,2,减持,2760000,25778400,-209391,-7.05164796417851
600862,中航高科,2015-03-31,2,减持,20410054,361257955.8,-8190248,-28.6369283792877
000016,深康佳A,2015-03-31,2,增持,416832,4089121.92,298712,252.888587876736
000592,平潭发展,2015-03-31,2,增持,9649320,248469990,2733050,39.516242136296
002438,江苏神通,2015-03-31,2,减持,2485188,70529635.44,-8250729,-76.8516466734979
300123,亚光科技,2015-03-31,2,减持,7097760,99226684.8,-4964923,-41.1593589916936
300062,中能电气,2015-03-31,2,减持,1423497,22719012.12,-783941,-35.5136135193831
600237,铜峰电子,2015-03-31,2,减持,21097698,177853594.14,-1226731,-5.49501624431245
601188,龙江交通,2015-03-31,2,减持,6032940,32819193.6,-1179276,-16.3510909823
002323,*ST雅博,2015-03-31,2,增持,2074117,59340487.37,1182802,132.703028671121
300289,利德曼,2015-03-31,2,减持,1834237,77404801.4,-4395865,-70.5584756076225
000678,襄阳轴承,2015-03-31,2,增持,7920100,64944820,1349007,20.5294157303815
000955,欣龙控股,2015-03-31,2,增持,9307716,66736323.72,9307716,100
002087,新野纺织,2015-03-31,2,减持,6586034,42018896.92,-9067308,-57.9257004670313
300276,三丰智能,2015-03-31,2,持平,3199992,57855855.36,0,0
002034,旺能环境,2015-03-31,2,减持,1284600,29224650,-469100,-26.7491589211382
300208,青岛中程,2015-03-31,2,减持,3609772,116559537.88,-5220528,-59.1206187785239
600888,新疆众和,2015-03-31,2,减持,25360390,264255263.8,-25823213,-50.452120379255
002546,新联电子,2015-03-31,2,减持,1936228,33341846.16,-473677,-19.6554221017011
002247,*ST聚力,2015-03-31,2,减持,1416100,23606387,-1477934,-51.0683012017136
002438,江苏神通,2015-03-31,2,减持,2485188,70529635.44,-8250729,-76.8516466734979
300062,中能电气,2015-03-31,2,减持,1423497,22719012.12,-783941,-35.5136135193831
600237,铜峰电子,2015-03-31,2,减持,21097698,177853594.14,-1226731,-5.49501624431245
601188,龙江交通,2015-03-31,2,减持,6032940,32819193.6,-1179276,-16.3510909823
002323,*ST雅博,2015-03-31,2,增持,2074117,59340487.37,1182802,132.703028671121
000678,襄阳轴承,2015-03-31,2,增持,7920100,64944820,1349007,20.5294157303815
000955,欣龙控股,2015-03-31,2,增持,9307716,66736323.72,9307716,100
002087,新野纺织,2015-03-31,2,减持,6586034,42018896.92,-9067308,-57.9257004670313
300276,三丰智能,2015-03-31,2,持平,3199992,57855855.36,0,0
002034,旺能环境,2015-03-31,2,减持,1284600,29224650,-469100,-26.7491589211382
300208,青岛中程,2015-03-31,2,减持,3609772,116559537.88,-5220528,-59.1206187785239
600888,新疆众和,2015-03-31,2,减持,25360390,264255263.8,-25823213,-50.452120379255
002546,新联电子,2015-03-31,2,减持,1936228,33341846.16,-473677,-19.6554221017011
002247,*ST聚力,2015-03-31,2,减持,1416100,23606387,-1477934,-51.0683012017136
002316,亚联发展,2015-03-31,2,减持,994400,11214344,-3110454,-75.7750214745762
600725,ST云维,2015-03-31,2,减持,8491177,42625708.54,-87800,-1.02343204790035
600378,昊华科技,2015-03-31,2,减持,3622247,59223738.45,-6872359,-65.4846785100841
000989,九芝堂,2015-03-31,2,减持,6437936,130046307.2,-2138568,-24.9351950398437
000018,神城A退,2015-03-31,2,减持,229966,6165388.46,-6227675,-96.4388543742212
002432,九安医疗,2015-03-31,2,减持,7220000,275515200,-6351711,-46.8011070969607
000893,亚钾国际,2015-03-31,2,增持,20615732,384483401.8,14099738,216.386601952058
000899,赣能股份,2015-03-31,2,增持,8303395,66261092.1,5168218,164.84613149433
002393,力生制药,2015-03-31,2,减持,1246576,47556874.4,-1872159,-60.0294350113107
600822,上海物贸,2015-03-31,2,增持,7832885,91253110.25,5395185,221.32276326045
300194,福安药业,2015-03-31,2,减持,2942505,69766793.55,-8251219,-73.712903766432
300198,纳川股份,2015-03-31,2,增持,7013507,78270738.12,95756,1.38420709273867
300191,潜能恒信,2015-03-31,2,增持,4514236,113262181.24,2882326,176.622852975961
300162,雷曼光电,2015-03-31,2,减持,1480717,89583378.5,-22597705,-93.8504400329889
600756,浪潮软件,2015-03-31,2,增持,2097483,64342976.19,2048539,4185.47523700556
300176,派生科技,2015-03-31,2,增持,3075997,60351061.14,154898,5.3027302395434
000151,中成股份,2015-03-31,2,减持,4953854,112947871.2,-5717484,-53.5779487070881
300365,恒华科技,2015-03-31,2,减持,373800,20615070,-239836,-39.0844083463161
000731,四川美丰,2015-03-31,2,减持,12411173,147444735.24,-5224853,-29.6260223249841
603998,方盛制药,2015-03-31,2,增持,999860,40474332.8,929419,1319.42902570946
300368,汇金股份,2015-03-31,2,减持,1396016,69256353.76,-7628344,-84.5305816700575
300138,晨光生物,2015-03-31,2,增持,4938715,70870560.25,1733770,54.0967161682962
600644,乐山电力,2015-03-31,2,增持,10227593,106878346.85,8788193,610.545574544949
600459,贵研铂业,2015-03-31,2,减持,6158588,160554389.16,-1390002,-18.4140614339897
600215,*ST经开,2015-03-31,2,增持,5345655,47683242.6,3071453,135.056296670217
600801,华新水泥,2015-03-31,2,减持,8762874,104891601.78,-56064989,-86.4828584585613
300087,荃银高科,2015-03-31,2,增持,4643695,75460043.75,701938,17.8077441100504
300067,安诺其,2015-03-31,2,增持,2691700,46566410,276895,11.4665573410689
300076,GQY视讯,2015-03-31,2,减持,933767,17666871.64,-1100379,-54.0953795843563
600620,天宸股份,2015-03-31,2,增持,2373713,35795592.04,313172,15.1985328124992
002674,兴业科技,2015-03-31,2,增持,1820062,29503205.02,1444643,384.808174333212
000665,湖北广电,2015-03-31,2,增持,10758481,197310541.54,2432797,29.2203859766957
000056,皇庭国际,2015-03-31,2,减持,3719584,73461784,-360181,-8.82847418907707
002647,仁东控股,2015-03-31,2,增持,1903185,34676030.7,1899437,50678.681963714
600883,博闻科技,2015-03-31,2,增持,13186683,166547806.29,1854412,16.3639927071988
600371,万向德农,2015-03-31,2,增持,2600883,39429386.28,2495383,2365.29194312796
600343,航天动力,2015-03-31,2,减持,14892978,334049496.54,-22545038,-60.21963877573
600810,神马股份,2015-03-31,2,增持,11324633,116983458.89,428494,3.93253059638832
002621,美吉姆,2015-03-31,2,减持,2668397,47417414.69,-339603,-11.2899933510638
601028,玉龙股份,2015-03-31,2,增持,3350000,79797000,375298,12.6163225761774
000688,国城矿业,2015-03-31,2,减持,4253535,38962380.6,-1335558,-23.8957913207027
002351,漫步者,2015-03-31,2,减持,4725996,108130788.48,-3798221,-44.5580045651114
002591,恒大高新,2015-03-31,2,增持,1591347,20003231.79,609263,62.037768663373
002697,红旗连锁,2015-03-31,2,增持,4659041,56653938.56,3933597,542.233032460121
300409,道氏技术,2015-03-31,2,增持,817463,47658092.9,89432,12.2840922982675
300286,安科瑞,2015-03-31,2,新进,2699653,92571101.37,2699653,1.88786923
300366,创意信息,2015-03-31,2,新进,656044,42472288.56,656044,1.14793351
600071,凤凰光学,2015-03-31,2,减持,5500000,114400000,-540470,-8.94748256344291
300373,扬杰科技,2015-03-31,2,新进,1826704,61815663.36,1826704,1.09037427
300370,安控科技,2015-03-31,2,增持,2194830,108358757.1,100,0.0045563691205752
600581,八一钢铁,2015-03-31,2,减持,8736912,66313162.08,-17902460,-67.2030106415422
000711,京蓝科技,2015-03-31,2,减持,7999953,146239140.84,-2346943,-22.6825803603322
300397,天和防务,2015-03-31,2,减持,1351412,121991961.24,-687107,-33.7061857161989
600644,乐山电力,2015-03-31,2,增持,10227593,106878346.85,8788193,610.545574544949
002748,世龙实业,2015-03-31,2,新进,1000,32300,1000,0.00083334
002728,特一药业,2015-03-31,2,减持,799850,33585701.5,-84663,-9.57170782114
603222,济民制药,2015-03-31,2,新进,2000,44720,2000,0.00125
603611,诺力股份,2015-03-31,2,新进,933137,41412620.06,933137,1.16642125
600642,申能股份,2015-03-31,1,减持,10852,85513.76,-92860919,-99.988315071541
300216,千山退,2015-03-31,1,增持,48000,3830400,31779,195.912705751803
002498,汉缆股份,2015-03-31,1,减持,1040109,14457515.1,-1264036,-54.8592210993666
000916,华北高速,2015-03-31,1,减持,2649991,17383940.96,-21258541,-88.9161283511677
002456,欧菲光,2015-03-31,1,减持,77,2063.6,-37773701,-99.9997961548882
600132,重庆啤酒,2015-03-31,1,减持,819401,19157595.38,-1870126,-69.5336391863699
000511,烯碳退,2015-03-31,1,减持,2940819,33760602.12,-3833810,-56.5907003911211
000429,粤高速A,2015-03-31,1,减持,11853046,70051501.86,-7163759,-37.6706760152402
603000,人民网,2015-03-31,1,减持,5907361,331462025.71,-6235880,-51.3526825334357
601001,大同煤业,2015-03-31,1,减持,6984462,62371245.66,-9721402,-58.1915547738207
000591,太阳能,2015-03-31,1,减持,1193045,17060543.5,-284421,-19.2505952759657
002558,巨人网络,2015-03-31,1,减持,182842,5786949.3,-366072,-66.6902283417803
600056,中国医药,2015-03-31,1,减持,431074,7836925.32,-12881255,-96.7618438516656
002193,如意集团,2015-03-31,1,增持,423900,6053292,409556,2855.24261015059
000565,渝三峡A,2015-03-31,1,减持,2966036,53092044.4,-2560700,-46.3329531209741
002637,赞宇科技,2015-03-31,1,减持,2038152,38521072.8,-4302706,-67.8568420866703
300048,合康新能,2015-03-31,1,增持,6000000,80700000,3324925,124.292776838033
002092,中泰化学,2015-03-31,1,减持,1031153,10620875.9,-14685458,-93.4390881087532
600814,杭州解百,2015-03-31,1,减持,2314777,25694024.7,-1358139,-36.9771320661839
